t4577,84.75870861250449
t4578,84.75870866418865
t4579,84.75870866450519
t4580,84.7587086462976
t4581,84.75870864807243
t4582,84.75870866524991
t4583,84.75870864636882
t4584,84.75870863713985
t4585,84.75870862689465
t4586,84.75870862048829
t4587,84.75870861684258
t4588,84.75870861467834
t4589,84.75870861380058
t4590,84.75870861866527
t4591,84.75870863678834
t4592,84.7587086102571
t4593,59.177659969046935
t4594,30.408711576170873
t4595,30.40871147852661
t4596,-27.286242422209256
t4597,-27.286242394091776
t4598,30.408711502527318
t4599,30.408711589570142
t4600,59.17765996550664
t4601,84.75870861188076
t4602,84.75871988899469
t4603,1984.2672242030276
t4604,84.75870993645455
t4605,84.75870966803329
t4606,84.75870897820894
t4607,84.75870864354201
t4608,84.75870862471203
t4609,84.75870861586658
t4610,84.75870861091688
t4611,84.75870860680817
t4612,84.75870860103863
t4613,84.75870859922023
t4614,84.75870860532997
t4615,84.75870861984389
t4616,84.75870856839605
t4617,59.17765995551786
t4618,30.408711589850736
t4619,30.408711535940885
t4620,30.408711495570312
t4621,30.40871153169686
t4622,30.408711557788468
t4623,59.17765919736299
t4624,59.177659973622795
t4625,84.75870860573035
t4626,84.7587089336302
t4627,84.75870880392763
t4628,84.75870867593788
t4629,84.75870864490565
t4630,84.7587086449712
t4631,84.75870861794161
t4632,84.75870860655066
t4633,84.75870859610053
t4634,84.75870858880464
t4635,84.75870858203022
t4636,84.75870856933464
t4637,84.75870856375192
t4638,84.75870857084338
t4639,84.7587085844766
t4640,84.75870856120127
t4641,30.40871159965007
t4642,30.4087115146066
t4643,-27.286231461098353
t4644,-27.286242481510733
t4645,-27.286242475551795
t4646,30.408710638359782
t4647,30.408711515096293
t4648,30.40871154206142
t4649,46.90482901663724
t4650,46.904829111038005
t4651,46.904829116481345
t4652,46.90482909541907
t4653,46.904829081059894
t4654,46.90482906553779
t4655,30.408711743220795
t4656,30.408711550923073
t4657,30.40871152484499
t4658,30.408711516636142
t4659,30.408711514983345
t4660,30.408711511969994
t4661,30.408711510096964
t4662,30.40871151867997
t4663,30.408711536532973
t4664,30.4087114754108
t4665,-27.286242491099813
t4666,-27.286242499223675
t4667,-27.286242500776336
t4668,-27.28624250117193
t4669,-27.2862425001663
t4670,-27.286242496109594
t4671,-27.28624243667015
t4672,30.408711500809144
t4673,30.408711627325964
t4674,46.904829070735374
t4675,46.904829091802874
t4676,46.90482907497822
t4677,46.904829064169874
t4678,46.90482905374274
t4679,46.90482902947084
t4680,30.40871216329981
t4681,30.408711564347346
t4682,30.40871155079231
t4683,30.408711543538843
t4684,30.408711541287033
t4685,30.40871154379616
t4686,30.40871155745876
t4687,30.408712002806862
t4688,30.408711561372098
t4689,-26.81308562426019
t4690,-27.28624249358217
t4691,-27.28624249626614
t4692,-27.286242497646175
t4693,-27.286242497479297
t4694,-27.286242494757257
t4695,-27.28624248004701
t4696,30.408711417737457
t4697,30.408711532485494
t4698,30.408711585132497
t4699,30.408711572607857
t4700,30.408711562643333
t4701,30.408711571123458
t4702,30.408711679388013
t4703,30.40871164364641
t4704,30.40871160474211
t4705,30.408711564664237
t4706,30.408711552304837
t4707,30.408711545665525
t4708,30.408711545863486
t4709,30.40871154701756
t4710,30.408711553209468
t4711,30.40871157867395
t4712,30.408711538996947
t4713,30.40871149312541
t4714,30.408711064774195
t4715,-27.286242427137957
t4716,-27.286242487615528
t4717,-27.286242486177624
t4718,22.073165692011134
t4719,30.408711485612674
t4720,30.40871152129428
t4721,46.9048290286924
t4722,46.90482915328641
t4723,46.90482928258247
t4724,46.90482922485922
t4725,46.90482923070866
t4726,46.904829232783484
t4727,46.90482910453773
t4728,46.904829067445476
t4729,46.90482905207118
t4730,46.90482900623807
t4731,30.408711594580275
t4732,30.40871155458061
t4733,30.408711554795975
t4734,30.4087115616228
t4735,30.408711590222723
t4736,30.408711536754094
t4737,30.408711496335663
t4738,30.40870980511893
t4739,-27.286242452604828
t4740,-27.28624248598911
t4741,-27.28624248269309
t4742,30.408709948605818
t4743,30.408711494673287
t4744,30.408711526969295
t4745,46.90482903499331
t4746,46.90482913329946
t4747,46.9048292830538
t4748,46.90482917458979
t4749,46.904829157288376
t4750,46.90482910989213
t4751,46.904829062489725
t4752,46.90482904418878
t4753,30.408713366106404
t4754,30.40871157688885
t4755,30.40871156511729
t4756,30.408711556947132
t4757,30.40871155518256
t4758,30.408711565106035
t4759,30.408711645821754
t4760,30.408711554477122
t4761,30.408711489004897
t4762,-27.28624248361542
t4763,-27.28624248937299
t4764,-27.286242494400533
t4765,-27.286242486608124
t4766,30.408709010776843
t4767,30.40871150255696
t4768,30.4087115341073
t4769,46.904829043654004
t4770,46.90482918161172
t4771,46.90482921639878
t4772,46.90482908567644
t4773,46.90482906172179
t4774,46.904829047649486
t4775,46.90482899897361
t4776,30.408712574025998
t4777,30.408711588666247
t4778,30.408711560800256
t4779,30.40871155802515
t4780,30.40871155944009
t4781,30.40871156954403
t4782,30.40871171665678
t4783,46.90482899583689
t4784,30.408711587440987
t4785,30.408711515361418
t4786,30.408711416416363
t4787,-27.286242116693753
t4788,-27.28624248137867
t4789,-27.286242477942015
t4790,30.40871086412921
t4791,30.408711497546975
t4792,30.408711523431087
t4793,46.9048285457738
t4794,46.90482907273141
t4795,46.904829080404156
t4796,46.90482907518339
t4797,46.90482907488163
t4798,46.904829078114034
t4799,46.90482906913053
t4800,46.904829060556835
t4801,46.90482902336086
t4802,30.40873919688188
t4803,30.408711730334282
t4804,30.408711641022865
t4805,30.408711629786215
t4806,30.408711808935927
t4807,40.32689044114404
t4808,30.40871154826481
t4809,30.408711497233288
t4810,-27.28624248230334
t4811,-27.28624249701307
t4812,-27.286242498513452
t4813,-27.286242497589292
t4814,-27.28624249344069
t4815,-27.286242447240824
t4816,30.408711502091574
t4817,30.408711554239815
t4818,46.90482903585674
t4819,46.90482905600103
t4820,46.90482904968868
t4821,46.90482904955354
t4822,46.9048290568414
t4823,46.90482903973023
t4824,46.90482896592988
t4825,30.4087120567405
t4826,30.408711610128336
t4827,30.408711585074332
t4828,30.408711579976178
t4829,30.408711582668335
t4830,30.40871159679446
t4831,30.408712011044898
t4832,30.4087115678595
t4833,30.40871153442444
t4834,30.408711505586194
t4835,30.40871136914222
t4836,30.408709691128806
t4837,-27.286242052107173
t4838,30.408711375916944
t4839,30.40871151797492
t4840,30.40871154745668
t4841,30.408711716982943
t4842,84.75871887264749
t4843,84.75871889182388
t4844,84.75871889760124
t4845,84.75871890225595
t4846,84.75871890331247
t4847,84.75871889524706
t4848,84.75871888819023
t4849,84.75871887955121
t4850,84.75871887622468
t4851,84.75871887397288
t4852,84.75871887428741
t4853,84.75871888267534
t4854,84.75871889597056
t4855,84.75871890609011
t4856,84.75871801352342
t4857,59.17766778917048
t4858,59.1776671006627
t4859,30.408711565066206
t4860,30.40871155037334
t4861,30.4087115591748
t4862,59.1776669775302
t4863,59.1776678080119
t4864,84.75872028611832
t4865,84.758720440593
t4866,84.7587204579098
t4867,84.75872045737235
t4868,84.75872045731232
t4869,84.75872046661809
t4870,84.75872048094004
t4871,84.75872046879869
t4872,84.75872046108964
t4873,84.75872045179716
t4874,84.75872044710488
t4875,84.75872044500927
t4876,84.75872044397603
t4877,84.75872044430417
t4878,84.75872044586153
t4879,84.7587204474346
t4880,59.17766901616409
t4881,59.17766891226872
t4882,30.408711559538446
t4883,30.408711380113992
t4884,-27.286242473529292
t4885,-27.286242479826022
t4886,-27.286242317827888
t4887,30.408711521886083
t4888,30.408712149179042
t4889,59.17766898516924
t4890,84.75872039264412
t4891,84.7587204423385
t4892,84.75872045922551
t4893,84.75872047771345
t4894,84.75872051172495
t4895,84.75872049907777
t4896,84.75872048427043
t4897,84.75872046987772
t4898,84.75872046398761
t4899,84.75872046096197
t4900,84.75872045880463
t4901,84.75872045769515
t4902,84.75872045851487
t4903,84.75872045818579
t4904,59.17766899041964
t4905,30.40871175759139
t4906,30.408711461053283
t4907,-27.286242463715634
t4908,-27.286242491498538
t4909,-27.286242490831558
t4910,-27.28624243619336
t4911,30.408711493716805
t4912,59.17766882686678
t4913,84.75871998127417
t4914,84.75872046912883
t4915,84.7587204786751
t4916,84.75872048478982
t4917,84.75872050014218
t4918,84.75872052661525
t4919,84.75872050438517
t4920,84.7587204837424
t4921,84.7587204729029
t4922,84.75872046623931
t4923,84.758720458815
t4924,84.75872045068786
t4925,84.75872044290243
t4926,84.7587204446723
t4927,84.75872045548259
t4928,59.177668997276385
t4929,30.408711836735527
t4930,30.408711328427774
t4931,-27.286242446219568
t4932,-27.286242478097606
t4933,-27.2862424471122
t4934,30.408711500610664
t4935,30.408711560553805
t4936,59.177668949436466
t4937,84.75871987494173
t4938,84.75872045735306
t4939,84.7587204696326
t4940,84.75872048348937
t4941,84.7587205092388
t4942,84.75872052056332
t4943,84.7587204907246
t4944,84.75872047916181
t4945,84.75872047235246
t4946,84.758720467008
t4947,84.75872046293195
t4948,84.75872045713413
t4949,84.75872045441308
t4950,84.75872046057246
t4951,84.758720468566
t4952,84.75872034023334
t4953,59.17766894912488
t4954,30.40871155792279
t4955,30.40871126354356
t4956,30.40871153811974
t4957,30.408711550746673
t4958,30.408711538033106
t4959,30.408711613488716
t4960,59.177668992123465
t4961,84.7587204535992
t4962,84.75872046688748
t4963,84.75872046665414
t4964,84.75872047226117
t4965,84.75872047770252
t4966,84.75872048507911
t4967,84.758720477871
t4968,84.7587204760403
t4969,84.75872047467723
t4970,84.75872047294942
t4971,84.75872047279927
t4972,84.75872047269098
t4973,84.75872047432419
t4974,84.75872048251163
t4975,84.75872050950046
t4976,84.75872045362442
t4977,59.17766897061997
t4978,30.408711567737342
t4979,30.408711465827125
t4980,-27.286242470561536
t4981,-27.286242467683532
t4982,30.408711480524996
t4983,30.408711562316444
t4984,59.177668968369495
t4985,84.75872042953158
t4986,84.75872047290144
t4987,84.75872047846168
t4988,84.75872048828207
t4989,84.758720510786
t4990,84.75872056549169
t4991,84.75872052992838
t4992,84.75872050710052
t4993,84.75872048597132
t4994,84.75872047865568
t4995,84.75872047584711
t4996,84.75872047366698
t4997,84.75872047465745
t4998,84.75872048548165
t4999,84.75872052002384
t5000,84.75872044395888
t5001,59.17766896633396
t5002,30.408711563057608
t5003,30.408711482688073
t5004,-27.286242476716676
t5005,-27.286242471561877
t5006,30.408711481004367
t5007,30.408711561270316
t5008,59.177668951965146
t5009,84.7587201721086
t5010,84.75872044561163
t5011,84.75872045380623
t5012,84.758720465331
t5013,84.75872048371016
t5014,84.75872052617181
t5015,84.75872050504513
t5016,84.75872048695742
t5017,84.75872047218023
t5018,84.75872046717006
t5019,84.75872046465108
t5020,84.75872046365552
t5021,84.75872046366625
t5022,84.7587204727234
t5023,84.75872051048775
t5024,84.75872044513878
t5025,59.17766896592157
t5026,30.40871156692046
t5027,30.408711513869687
t5028,-27.286242431632353
t5029,30.40871152612781
t5030,30.408711538685264
t5031,30.40871165100685
t5032,59.177668957304085
t5033,84.7587204089403
t5034,84.75872044329705
t5035,84.75872044356267
t5036,84.75872044602443
t5037,84.75872045404853
t5038,84.75872046492991
t5039,84.75872046394589
t5040,84.75872045780534
t5041,84.75872044858667
t5042,84.75872044366953
t5043,84.75872043982102
t5044,84.75872043691363
t5045,84.75872043463562
t5046,84.75872042973644
t5047,84.75872042644468
t5048,59.17766924059676
t5049,59.17766884934801
t5050,30.408711546188865
t5051,30.408710927416482
t5052,-27.286242484756702
t5053,-27.286242484608866
t5054,30.408711291684995
t5055,30.408711551242398
t5056,59.177668866696074
t5057,84.75872031861712
t5058,84.75872038012287
t5059,84.75872036465758
t5060,84.75872035326498
t5061,84.75872035070866
t5062,84.75872036006203
t5063,84.75872036093288
t5064,84.75872035902849
t5065,84.75872035429579
t5066,84.75872034652768
t5067,84.75872033984747
t5068,84.75872033069118
t5069,84.75872030909214
t5070,84.7587202604255
t5071,84.75872003008666
t5072,30.40871154034755
t5073,17.871662240899532
t5074,-27.28624246968388
t5075,-27.286242489972725
t5076,-27.286242493325794
t5077,-27.286242490983987
t5078,-27.286242468326225
t5079,17.87166223219744
t5080,17.87166227097718
t5081,30.408711543608305
t5082,30.408711569783577
t5083,30.408711583282987
t5084,30.408711567866284
t5085,30.4087115569754
t5086,30.40871155607492
t5087,30.408711550862314
t5088,30.408711548142513
t5089,30.408711544575677
t5090,30.408711539866392
t5091,30.408711517712014
t5092,30.408711527610468
t5093,30.40871154217397
t5094,30.408711535524528
t5095,30.408711553896694
t5096,30.408711441581747
t5097,17.87166211237409
t5098,-27.28624248265433
t5099,-27.28624249197073
t5100,-27.2862424893951
t5101,-27.2862424662479
t5102,17.87166219363204
t5103,17.871662237808135
t5104,30.40871150356161
t5105,30.408711556080956
t5106,30.40871157150217
t5107,30.408711571486453
t5108,30.40871156922946
t5109,30.408711563377118
t5110,30.40871156022869
t5111,30.408711553009436
t5112,30.408711546264925
t5113,30.408711536840272
t5114,30.40871153586737
t5115,30.408711534647658
t5116,30.408711534706647
t5117,30.408711538039654
t5118,30.40871154572642
t5119,30.408711560003873
t5120,30.408711471861398
t5121,-27.28624246170744
t5122,-27.28624249896611
t5123,-27.286242501260908
t5124,-27.286242502114245
t5125,-27.28624250196297
t5126,-27.28624250049958
t5127,-27.286242495640067
t5128,-27.28624241338519
t5129,17.87166223504393
t5130,30.40871153934469
t5131,30.40871155731947
t5132,30.408711554393406
t5133,30.408711551303895
t5134,30.408711551852498
t5135,30.408711546095642
t5136,30.408711541749312
t5137,30.40871153150285
t5138,30.40871152176162
t5139,30.408711512829903
t5140,30.40871150751566
t5141,30.40871150279221
t5142,30.408711519479482
t5143,30.408711538723455
t5144,17.87166230765824
t5145,-27.286242481560365
t5146,-27.286242498690466
t5147,-27.286242500767706
t5148,-27.286242501264486
t5149,-27.286242500599947
t5150,-27.286242498271125
t5151,-27.286242485591167
t5152,17.871662186900934
t5153,30.408711512301863
t5154,30.408711560157144
t5155,30.408711563998573
t5156,30.408711560706877
t5157,30.40871155855975
t5158,30.408711562100887
t5159,30.408711560562477
t5160,30.408711559420155
t5161,30.408711555546127
t5162,30.408711553935262
t5163,30.408711552700854
t5164,30.40871155131904
t5165,30.408711551840696
t5166,30.40871155509479
t5167,30.40871156188002
t5168,30.408711539251076
t5169,17.871662197664246
t5170,-27.286242486292377
t5171,-27.286242497820478
t5172,-27.286242499604235
t5173,-27.28624249902251
t5174,-27.286242496145857
t5175,-27.286242481786605
t5176,17.87166218020463
t5177,30.40871148695582
t5178,30.408711566334176
t5179,30.408711567710974
t5180,30.40871156595446
t5181,30.408711564875706
t5182,30.408711566982902
t5183,30.408711556930076
t5184,30.408711550726238
t5185,30.408711550846736
t5186,30.408711548919303
t5187,30.408711548944495
t5188,30.40871154967638
t5189,30.408711552498737
t5190,30.40871155845669
t5191,30.408711565058667
t5192,30.408711535304835
t5193,17.871662164006832
t5194,-27.286242482370916
t5195,-27.286242496151203
t5196,-27.286242499021267
t5197,-27.286242498995996
t5198,-27.28624249519593
t5199,-27.286242467478967
t5200,17.871662208791825
t5201,30.408711522352515
t5202,30.408711567368016
t5203,30.408711560201514
t5204,30.408711556794767
t5205,30.40871155914316
t5206,30.408711564073695
t5207,30.408711562708657
t5208,30.40871156231732
t5209,30.40871155891741
t5210,30.408711551180243
t5211,30.408711548995413
t5212,30.40871154764725
t5213,30.40871154741575
t5214,30.408711548116592
t5215,30.408711556237137
t5216,30.408711430137746
t5217,17.87166221827943
t5218,17.871661668081778
t5219,-27.286242473165505
t5220,-27.2862424876656
t5221,-27.286242484358368
t5222,-27.286242440899642
t5223,17.87166217405498
t5224,17.871662354065247
t5225,30.40871156260194
t5226,30.408711575948836
t5227,30.40871157399615
t5228,30.4087115712597
t5229,30.408711573390068
t5230,30.40871157579017
t5231,30.408711571219424
t5232,30.408711566691707
t5233,30.40871156355237
t5234,30.408711562291362
t5235,30.40871156147811
t5236,30.408711561444175
t5237,30.408711566482857
t5238,30.408711571123472
t5239,30.4087115742143
t5240,30.408711548382403
t5241,17.871662258488428
t5242,17.871662181390512
t5243,-27.2862424436575
t5244,-27.286242461554846
t5245,17.871662218024603
t5246,17.871662317176696
t5247,30.40871153018219
t5248,30.408711565408428
t5249,30.40871159011837
t5250,30.408711663483032
t5251,30.408711702363124
t5252,30.408711625289047
t5253,30.40871160541756
t5254,30.408711615664767
t5255,30.40871160576507
t5256,30.408711600599048
t5257,30.408711596948795
t5258,30.408711595788876
t5259,30.408711595584325
t5260,30.408711595537483
t5261,30.408711596928622
t5262,30.408711607376816
t5263,30.408711627799825
t5264,30.408711582988886
t5265,30.408711424582197
t5266,17.871662173172624
t5267,-27.286242490475324
t5268,-27.286242498279833
t5269,-27.286242500097245
t5270,-27.286242498782656
t5271,-27.286242492007034
t5272,-27.28623694551846
t5273,30.40871149669937
t5274,30.408711579074634
t5275,30.408711577005104
t5276,30.408711569131682
t5277,30.408711563804935
t5278,30.40871156662843
t5279,30.40871156318269
t5280,30.408711551576747
t5281,30.408711545727442
t5282,30.408711544026712
t5283,30.408711546505405
t5284,30.408711547769855
t5285,30.408711545658985
t5286,30.408711550971876
t5287,30.408711561934965
t5288,30.40871146686715
t5289,17.871662175063626
t5290,-27.28624249303767
t5291,-27.28624249980055
t5292,-27.286242501657487
t5293,-27.286242502115893
t5294,-27.286242501468593
t5295,-27.286242499068102
t5296,-27.286242482593963
t5297,17.87166224161685
t5298,30.408711567396367
t5299,30.408711572112765
t5300,30.408711572923856
t5301,30.408711574369395
t5302,30.408711574601526
t5303,30.408711568595976
t5304,30.408711557703594
t5305,30.408711551279694
t5306,30.408711535612813
t5307,30.408711532728525
t5308,30.40871153573249
t5309,30.408711542619198
t5310,30.40871155307535
t5311,30.40871156421774
t5312,30.408711533462895
t5313,17.871662219256606
t5314,-27.286242494561424
t5315,-27.286242500207393
t5316,-27.2862425018327
t5317,-27.286242501872277
t5318,-27.286242500630713
t5319,-27.28624249702207
t5320,-27.286242465553507
t5321,17.871662236078954
t5322,30.408711556669985
t5323,30.40871156019393
t5324,30.408711556250754
t5325,30.40871154272758
t5326,30.408711538291627
t5327,30.40871150499032
t5328,17.87166237165974
t5329,17.871662245071434
t5330,17.871662242059415
t5331,17.871662245696257
t5332,17.87166224669415
t5333,17.871662294628738
t5334,30.408711261604207
t5335,30.40871154396619
t5336,17.871662258379732
t5337,-26.8130866402513
t5338,-27.286242483227415
t5339,-27.286242494983778
t5340,-27.28624249717409
t5341,-27.286242496357065
t5342,-27.286242490665046
t5343,-27.28624238451478
t5344,17.871662217803262
t5345,30.40871150244181
t5346,30.408711593632795
t5347,30.408711605206463
t5348,30.408711605762704
t5349,30.408711608376663
t5350,30.408711608040544
t5351,30.40871159519555
t5352,30.40871158342893
t5353,30.408711565313972
t5354,30.408711554380062
t5355,30.408711550874916
t5356,30.408711547365872
t5357,30.408711544864644
t5358,30.408711546573258
t5359,30.408711558844285
t5360,17.871662277542068
t5361,17.87166035125382
t5362,-27.286242413954113
t5363,-27.286242466905403
t5364,-27.28624248300911
t5365,-27.286242463686634
t5366,17.871662075398973
t5367,17.871662248924565
t5368,30.408711500575233
t5369,30.40871160776984
t5370,30.408711960741016
t5371,30.408712071283794
t5372,30.408711909452094
t5373,30.40871188247561
t5374,30.408711958863606
t5375,30.408711746154644
t5376,30.40871166498343
t5377,30.40871163885908
t5378,30.408711626338576
t5379,30.40871161979183
t5380,30.40871161476092
t5381,30.408711612895242
t5382,30.408711612909705
t5383,30.408711608242207
t5384,30.408711535395625
t5385,17.871662325524476
t5386,17.871662235317675
t5387,17.871661707836793
t5388,-27.28624244617581
t5389,-27.28624234227757
t5390,17.871662181552736
t5391,17.871662261470167
t5392,30.408711379757346
t5393,30.40871159146487
t5394,30.408711617921377
t5395,30.408711620924624
t5396,30.40871162432085
t5397,30.40871163212404
t5398,30.408711641798693
t5399,30.408711633747902
t5400,30.40871162587482
t5401,30.408711616410663
t5402,30.408711604109747
t5403,30.40871159835968
t5404,30.40871158667317
t5405,30.408711575362354
t5406,30.408711573353372
t5407,30.408711581737524
t5408,30.408711509868454
t5409,17.871662071016576
t5410,-27.286242488273967
t5411,-27.286242497174058
t5412,-27.286242498539416
t5413,-27.286242496949566
t5414,-27.286242489526483
t5415,-27.28624241104167
t5416,17.871662254906262
t5417,30.408711528442403
t5418,30.40871159312935
t5419,30.408711599565184
t5420,30.408711582166255
t5421,30.40871159121671
t5422,30.408711607341406
t5423,30.40871160174467
t5424,30.4087115859773
t5425,30.408711566788405
t5426,30.408711560862866
t5427,30.40871155974287
t5428,30.40871156182503
t5429,30.40871156397902
t5430,30.408711581356627
t5431,30.408711605085216
t5432,30.408711545930355
t5433,17.87166224720424
t5434,-27.286242471545844
t5435,-27.286242496058062
t5436,-27.28624249876278
t5437,-27.28624249856763
t5438,-27.286242494941618
t5439,-27.28624245867642
t5440,17.871662255971973
t5441,30.408711536624192
t5442,30.40871161755326
t5443,30.408711624218938
t5444,30.408711626365694
t5445,30.40871162883817
t5446,30.40871163277146
t5447,30.40871162984441
t5448,30.408711625995384
t5449,30.408711621812998
t5450,30.408711618734735
t5451,30.408711616340923
t5452,30.40871162065997
t5453,30.408711626267312
t5454,30.408711635441403
t5455,30.40871164221613
t5456,30.4087115924425
t5457,17.87166227762991
t5458,-27.28624117107281
t5459,-27.286242491162348
t5460,-27.28624249727598
t5461,-27.28624249663185
t5462,-27.28624248487254
t5463,17.871662181240534
t5464,17.871662311908544
t5465,30.408711599002697
t5466,30.40871164138524
t5467,30.408711644834707
t5468,30.40871164721125
t5469,30.40871165343677
t5470,30.40871166086282
t5471,30.408711656251032
t5472,30.40871165319071
t5473,30.408711649356118
t5474,30.408711649394295
t5475,30.408711650562818
t5476,30.408711652440427
t5477,30.4087116564898
t5478,30.408711667478077
t5479,30.408711689263416
t5480,30.40871163910296
t5481,30.408711323496487
t5482,17.871662268060025
t5483,-27.28624244013031
t5484,-27.286242488035654
t5485,-27.286242481986413
t5486,17.871662236408213
t5487,17.871662282847954
t5488,30.408711469707345
t5489,30.408711634334143
t5490,30.408711655022863
t5491,30.408711654619957
t5492,30.408711661169864
t5493,30.408711673594258
t5494,30.408711697993866
t5495,30.408711682755825
t5496,30.408711668439153
t5497,30.408711660217175
t5498,30.40871165557038
t5499,30.408711654310434
t5500,30.408711654502223
t5501,30.408711656735917
t5502,30.40871166854797
t5503,30.408711688581185
t5504,30.408711639430432
t5505,30.408711318081686
t5506,17.871662262466277
t5507,-27.286242439160407
t5508,-27.286242489333876
t5509,-27.28624248821278
t5510,-27.286242261567917
t5511,17.87166226353268
t5512,17.871662506008033
t5513,30.40871157880592
t5514,30.408711624268424
t5515,30.408711638646846
t5516,30.40871164912826
t5517,30.408711655848478
t5518,30.40871166738343
t5519,30.40871166896441
t5520,30.408711661499392
t5521,30.408711653084286
t5522,30.408711647370552
t5523,30.408711644507548
t5524,30.408711643488623
t5525,30.408711645286985
t5526,30.40871165328536
t5527,30.40871166695156
t5528,30.40871162784428
t5529,30.408711130818592
t5530,17.8716622523385
t5531,-27.28624243683661
t5532,-27.286242489279445
t5533,-27.286242489025653
t5534,-27.286242295666796
t5535,17.87166225536321
t5536,30.408711364696753
t5537,30.4087116184917
t5538,30.40871167298995
t5539,30.408711715276702
t5540,30.40871168592433
t5541,30.408711667872826
t5542,30.40871164410734
t5543,30.408711603532197
t5544,30.408711542646273
t5545,17.87166239537314
t5546,17.87166226030368
t5547,17.87166225565373
t5548,17.87166225217864
t5549,17.871662246415426
t5550,17.87166224952958
t5551,17.871662245130747
t5552,-27.286242481471994
t5553,-27.28624249935029
t5554,-27.28624250130389
t5555,-27.286242501827346
t5556,-27.286242501732268
t5557,-27.28624250081712
t5558,-27.286242498401098
t5559,-27.286242485086944
t5560,17.871662201861486
t5561,30.40871146386559
t5562,30.408711593456534
t5563,30.408711587110965
t5564,30.408711599659572
t5565,30.408711610171288
t5566,30.408711633992677
t5567,30.408711634368988
t5568,30.408711614455736
t5569,30.408711596255117
t5570,30.408711570211008
t5571,30.408711552258794
t5572,30.40871154785295
t5573,30.40871154851236
t5574,30.408711553893575
t5575,30.408711556863935
t5576,17.871662319274712
t5577,-27.286242468775065
t5578,-27.286242491589558
t5579,-27.286242495796266
t5580,-27.286242497334428
t5581,-27.286242497138893
t5582,-27.28624248807914
t5583,17.871662019309188
t5584,17.871662254339686
t5585,30.40871156178755
t5586,30.408711616893527
t5587,30.408711627535446
t5588,30.4087116117461
t5589,30.40871160350233
t5590,30.40871159795145
t5591,30.408711583368248
t5592,30.40871157469895
t5593,30.40871156125956
t5594,30.40871155647611
t5595,30.408711554456293
t5596,30.408711549589597
t5597,30.408711549417244
t5598,30.408711557475996
t5599,30.408711570255303
t5600,30.40871151532957
t5601,-27.28624247633765
t5602,-27.286242496046302
t5603,-27.286242496347896
t5604,-27.286242497528267
t5605,-27.286242497487937
t5606,-27.286242496499764
t5607,-27.28624249439757
t5608,-27.286242481776124
t5609,17.871662217517805
t5610,30.40871132098345
t5611,30.40871141332343
t5612,30.408711390567976
t5613,30.40871149073108
t5614,30.408711519924708
t5615,30.408711474681567
t5616,30.408711359946317
t5617,30.408711394635475
t5618,30.408711499219734
t5619,30.408711546950364
t5620,30.40871154774178
t5621,30.408711546839
t5622,30.40871155406459
t5623,30.408711564911055
t5624,30.408711349862763
t5625,-27.28624248458239
t5626,-27.286242501215455
t5627,-27.286242503000008
t5628,-27.286242503791772
t5629,-27.286242503196746
t5630,-27.286242501490147
t5631,-27.286242498173834
t5632,-27.286242476011154
t5633,17.871662239223433
t5634,30.40871154167166
t5635,30.408711558179096
t5636,30.40871155085616
t5637,30.408711549843826
t5638,30.40871155461328
t5639,30.408711552820478
t5640,30.408711551478063
t5641,30.408711554250957
t5642,30.408711557663043
t5643,30.408711561903786
t5644,30.408711563402985
t5645,30.408711558419885
t5646,30.408711561063523
t5647,30.40871158297024
t5648,30.40871152495213
t5649,17.871662154353753
t5650,-27.28624248920272
t5651,-27.28624249826143
t5652,-27.28624250010378
t5653,-27.28624249958223
t5654,-27.286242495873278
t5655,-27.286242438314446
t5656,17.87166227278835
t5657,30.408711609545758
t5658,46.90482906569513
t5659,46.90482909137083
t5660,46.90482909206673
t5661,46.90482909781602
t5662,46.90482912715246
t5663,46.90482911276634
t5664,46.90482909680212
t5665,46.90482908901709
t5666,46.904829085989945
t5667,46.904829086037914
t5668,46.904829087178214
t5669,46.90482909077475
t5670,46.90482910382891
t5671,46.904829114083256
t5672,46.90482899445708
t5673,30.408711532152985
t5674,30.40871146661297
t5675,-27.286242469956182
t5676,-27.286242491675694
t5677,-27.286242490553377
t5678,-27.2862424295817
t5679,30.40871149173403
t5680,30.408711534633447
t5681,30.408711602953638
t5682,46.904829072426054
t5683,46.904829082535564
t5684,46.90482909301196
t5685,46.90482910333952
t5686,46.90482911725285
t5687,46.904829109396836
t5688,46.90482910158571
t5689,46.904829095229275
t5690,46.90482909313489
t5691,46.90482909414916
t5692,46.90482909534954
t5693,46.90482909848998
t5694,46.904829109200854
t5695,46.90482911384898
t5696,46.90482894725536
t5697,30.408711543347685
t5698,30.408711512526384
t5699,30.40871093810488
t5700,-27.286242468746504
t5701,-27.28624246968728
t5702,30.40871116243187
t5703,30.408711507152816
t5704,30.408711539237633
t5705,30.408711605189662
t5706,46.90482903089398
t5707,46.904829081493354
t5708,46.904829092549285
t5709,46.90482909946019
t5710,46.9048291079001
t5711,46.90482910533702
t5712,46.904829102373256
t5713,46.90482909646223
t5714,46.9048290912305
t5715,46.904829089584204
t5716,46.90482908920004
t5717,46.90482909064907
t5718,46.90482909427117
t5719,46.90482909164798
t5720,30.408711706210166
t5721,30.40871153715689
t5722,30.408711487691516
t5723,-27.28624244554829
t5724,-27.28624247420912
t5725,30.408711450362368
t5726,30.40871152074212
