Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t4622,0.0,0.0,0.0,0.0,0.0,0.0,1.281033291888889e-5,0.0,0.0,0.0,0.0,1.281033291888889e-5
t4623,0.0,0.0,0.0,0.0,0.0,0.0,8.779003110248595e-6,0.0,0.0,0.0,0.0,8.779003110248595e-6
t4624,0.0,0.0,0.0,0.0,0.0,0.0,8.7992175394902e-6,0.0,0.0,0.0,0.0,8.7992175394902e-6
t4625,0.0,0.0,0.0,0.0,0.0,6.865700527214358e-6,7.0272690209094435e-6,0.0,0.0,0.0,0.0,1.3892969548123801e-5
t4626,0.0,0.0,0.0,0.0,0.0,6.8045251282455865e-6,0.0,0.0,0.0,0.0,0.0,6.8045251282455865e-6
t4627,0.0,0.0,0.0,0.0,0.0,6.922951342858141e-6,0.0,0.0,0.0,0.0,0.0,6.922951342858141e-6
t4628,0.0,0.0,0.0,0.0,0.0,6.9505349529208615e-6,0.0,0.0,0.0,0.0,0.0,6.9505349529208615e-6
t4629,0.0,0.0,0.0,0.0,0.0,6.952599051146535e-6,0.0,0.0,0.0,0.0,0.0,6.952599051146535e-6
t4630,0.0,0.0,0.0,0.0,0.0,6.931762982276268e-6,0.0,0.0,0.0,0.0,0.0,6.931762982276268e-6
t4631,0.0,0.0,0.0,0.0,0.0,6.876660336274654e-6,0.0,0.0,0.0,0.0,0.0,6.876660336274654e-6
t4632,0.0,0.0,0.0,0.0,0.0,6.832858161942568e-6,0.0,0.0,0.0,0.0,0.0,6.832858161942568e-6
t4633,0.0,0.0,0.0,0.0,0.0,6.812345873186132e-6,0.0,0.0,0.0,0.0,0.0,6.812345873186132e-6
t4634,0.0,0.0,0.0,0.0,0.0,6.820863745815586e-6,0.0,0.0,0.0,0.0,0.0,6.820863745815586e-6
t4635,0.0,0.0,0.0,0.0,0.0,6.872065796414972e-6,0.0,0.0,0.0,0.0,0.0,6.872065796414972e-6
t4636,0.0,0.0,0.0,0.0,0.0,6.930498784640804e-6,0.0,0.0,0.0,0.0,0.0,6.930498784640804e-6
t4637,0.0,0.0,0.0,0.0,0.0,6.976312761253212e-6,0.0,0.0,0.0,0.0,0.0,6.976312761253212e-6
t4638,0.0,0.0,0.0,0.0,0.0,6.977686098252889e-6,0.0,0.0,0.0,0.0,0.0,6.977686098252889e-6
t4639,0.0,0.0,0.0,0.0,0.0,6.932809355930658e-6,6.878478743033156e-6,0.0,0.0,0.0,0.0,1.3811288098963814e-5
t4640,0.0,0.0,0.0,0.0,0.0,6.8572610416595126e-6,6.982340437389212e-6,0.0,0.0,0.0,0.0,1.3839601479048724e-5
t4641,0.0,0.0,0.0,0.0,0.0,1.337529863576492e-5,1.3293161828187294e-5,0.0,0.0,0.0,0.0,2.6668460463952215e-5
t4642,0.0,0.0,0.0,0.0,0.0,1.3259961178846424e-5,1.2720469385385513e-5,0.0,0.0,0.0,0.0,2.5980430564231938e-5
t4643,0.0,0.0,0.0,0.0,0.0,5.076354473254014,3.816762948219548,0.0,0.0,0.0,0.0,8.893117421473562
t4644,0.0,0.0,0.0,0.0,0.0,841.0570164763817,1508.5330882078924,0.0,0.0,0.0,0.0,2349.590104684274
t4645,0.0,0.0,0.0,0.0,0.0,723.7139073414006,1178.2469176884715,0.0,0.0,0.0,0.0,1901.960825029872
t4646,0.0,0.0,0.0,0.0,0.0,1.314974269917002e-5,1.2647313269553706e-5,0.0,0.0,0.0,0.0,2.5797055968723726e-5
t4647,0.0,0.0,0.0,0.0,0.0,1.3239517102192622e-5,1.2695350960711949e-5,0.0,0.0,0.0,0.0,2.593486806290457e-5
t4648,0.0,0.0,0.0,0.0,0.0,1.3411815416475292e-5,1.307239472225774e-5,0.0,0.0,0.0,0.0,2.6484210138733033e-5
t4649,0.0,0.0,0.0,0.0,0.0,1.0527698123041773e-5,1.0616678991937079e-5,0.0,0.0,0.0,0.0,2.1144377114978852e-5
t4650,0.0,0.0,0.0,0.0,0.0,1.0615442079142667e-5,0.0,0.0,0.0,0.0,0.0,1.0615442079142667e-5
t4651,0.0,0.0,0.0,0.0,0.0,1.0624689821270294e-5,0.0,0.0,0.0,0.0,0.0,1.0624689821270294e-5
t4652,0.0,0.0,0.0,0.0,0.0,1.0496641152712982e-5,0.0,0.0,0.0,0.0,0.0,1.0496641152712982e-5
t4653,0.0,0.0,0.0,0.0,0.0,1.0144552106794436e-5,0.0,0.0,0.0,0.0,0.0,1.0144552106794436e-5
t4654,0.0,0.0,0.0,0.0,0.0,9.908697393257171e-6,0.0,0.0,0.0,0.0,0.0,9.908697393257171e-6
t4655,0.0,0.0,0.0,0.0,0.0,1.2661079381359741e-5,0.0,0.0,0.0,0.0,0.0,1.2661079381359741e-5
t4656,0.0,0.0,0.0,0.0,0.0,1.280799915548414e-5,0.0,0.0,0.0,0.0,0.0,1.280799915548414e-5
t4657,0.0,0.0,0.0,0.0,0.0,1.3027331078774296e-5,0.0,0.0,0.0,0.0,0.0,1.3027331078774296e-5
t4658,0.0,0.0,0.0,0.0,0.0,1.3054754163022153e-5,0.0,0.0,0.0,0.0,0.0,1.3054754163022153e-5
t4659,0.0,0.0,0.0,0.0,0.0,1.3024313375353813e-5,0.0,0.0,0.0,0.0,0.0,1.3024313375353813e-5
t4660,0.0,0.0,0.0,0.0,0.0,1.3027967725065537e-5,0.0,0.0,0.0,0.0,0.0,1.3027967725065537e-5
t4661,0.0,0.0,0.0,0.0,0.0,1.306902413489297e-5,0.0,0.0,0.0,0.0,0.0,1.306902413489297e-5
t4662,0.0,0.0,0.0,0.0,0.0,1.307997627009172e-5,0.0,0.0,0.0,0.0,0.0,1.307997627009172e-5
t4663,0.0,0.0,0.0,0.0,0.0,1.3038452379987575e-5,1.3666276998947069e-5,0.0,0.0,0.0,0.0,2.6704729378934644e-5
t4664,0.0,0.0,0.0,0.0,0.0,1.2929927834193222e-5,1.339107893727487e-5,0.0,0.0,0.0,0.0,2.6321006771468092e-5
t4665,0.0,0.0,0.0,0.0,0.0,2850.816404428908,2072.8275083717344,0.0,0.0,0.0,0.0,4923.643912800642
t4666,0.0,0.0,0.0,0.0,0.0,5172.034024431921,4893.8707893305345,0.0,0.0,0.0,0.0,10065.904813762456
t4667,0.0,0.0,0.0,0.0,0.0,4653.457889283902,7611.927438137798,0.0,0.0,0.0,0.0,12265.3853274217
t4668,0.0,0.0,0.0,0.0,0.0,3255.758501857372,9090.59801282505,0.0,0.0,0.0,0.0,12346.356514682422
t4669,0.0,0.0,0.0,0.0,0.0,2272.5674203196504,7557.673776297126,0.0,0.0,0.0,0.0,9830.241196616777
t4670,0.0,0.0,0.0,0.0,0.0,2003.2720496901684,3885.4565693133627,0.0,0.0,0.0,0.0,5888.728619003531
t4671,0.0,0.0,0.0,0.0,0.0,564.0134654716003,337.0894379533929,0.0,0.0,0.0,0.0,901.1029034249932
t4672,0.0,0.0,0.0,0.0,0.0,1.3418045455182437e-5,1.2873322702944279e-5,0.0,0.0,0.0,0.0,2.6291368158126716e-5
t4673,0.0,0.0,0.0,0.0,0.0,1.3720694823859958e-5,1.3862299056199845e-5,0.0,0.0,0.0,0.0,2.7582993880059803e-5
t4674,0.0,0.0,0.0,0.0,0.0,1.057674353432958e-5,0.0,0.0,0.0,0.0,0.0,1.057674353432958e-5
t4675,0.0,0.0,0.0,0.0,0.0,1.0583302810118767e-5,0.0,0.0,0.0,0.0,0.0,1.0583302810118767e-5
t4676,0.0,0.0,0.0,0.0,0.0,1.0586247753963107e-5,0.0,0.0,0.0,0.0,0.0,1.0586247753963107e-5
t4677,0.0,0.0,0.0,0.0,0.0,1.0555225799180334e-5,0.0,0.0,0.0,0.0,0.0,1.0555225799180334e-5
t4678,0.0,0.0,0.0,0.0,0.0,1.0288707017025445e-5,0.0,0.0,0.0,0.0,0.0,1.0288707017025445e-5
t4679,0.0,0.0,0.0,0.0,0.0,1.0066079994430766e-5,0.0,0.0,0.0,0.0,0.0,1.0066079994430766e-5
t4680,0.0,0.0,0.0,0.0,0.0,1.2768997294188011e-5,0.0,0.0,0.0,0.0,0.0,1.2768997294188011e-5
t4681,0.0,0.0,0.0,0.0,0.0,1.2705955668934621e-5,0.0,0.0,0.0,0.0,0.0,1.2705955668934621e-5
t4682,0.0,0.0,0.0,0.0,0.0,1.2717686331598088e-5,0.0,0.0,0.0,0.0,0.0,1.2717686331598088e-5
t4683,0.0,0.0,0.0,0.0,0.0,1.2755252100760117e-5,0.0,0.0,0.0,0.0,0.0,1.2755252100760117e-5
t4684,0.0,0.0,0.0,0.0,0.0,1.277542469324544e-5,0.0,0.0,0.0,0.0,0.0,1.277542469324544e-5
t4685,0.0,0.0,0.0,0.0,0.0,1.2764623534167185e-5,0.0,0.0,0.0,0.0,0.0,1.2764623534167185e-5
t4686,0.0,0.0,0.0,0.0,0.0,1.269936365133617e-5,0.0,0.0,0.0,0.0,0.0,1.269936365133617e-5
t4687,0.0,0.0,0.0,0.0,0.0,1.2670055184571538e-5,1.362973216600949e-5,0.0,0.0,0.0,0.0,2.6299787350581028e-5
t4688,0.0,0.0,0.0,0.0,0.0,1.3056022908131126e-5,1.3496174688043538e-5,0.0,0.0,0.0,0.0,2.6552197596174665e-5
t4689,0.0,0.0,0.0,0.0,0.0,0.0016577392252656864,0.0017571107418916654,0.0,0.0,0.0,0.0,0.003414849967157352
t4690,0.0,0.0,0.0,0.0,0.0,2025.9289000557856,3422.178416380335,0.0,0.0,0.0,0.0,5448.1073164361205
t4691,0.0,0.0,0.0,0.0,0.0,2082.321337594067,4122.730326521056,0.0,0.0,0.0,0.0,6205.051664115123
t4692,0.0,0.0,0.0,0.0,0.0,2263.789599011345,4479.422238966612,0.0,0.0,0.0,0.0,6743.211837977957
t4693,0.0,0.0,0.0,0.0,0.0,2263.772908628908,4335.121243774451,0.0,0.0,0.0,0.0,6598.894152403359
t4694,0.0,0.0,0.0,0.0,0.0,2165.010826292137,3247.377921355288,0.0,0.0,0.0,0.0,5412.388747647425
t4695,0.0,0.0,0.0,0.0,0.0,1156.791181425483,1505.0361162550344,0.0,0.0,0.0,0.0,2661.8272976805174
t4696,0.0,0.0,0.0,0.0,0.0,1.278733088838635e-5,1.3208715245127678e-5,0.0,0.0,0.0,0.0,2.5996046133514028e-5
t4697,0.0,0.0,0.0,0.0,0.0,1.2650071766984183e-5,1.3704251614399254e-5,0.0,0.0,0.0,0.0,2.6354323381383438e-5
t4698,0.0,0.0,0.0,0.0,0.0,1.2698341379291378e-5,0.0,0.0,0.0,0.0,0.0,1.2698341379291378e-5
t4699,0.0,0.0,0.0,0.0,0.0,1.2739601515932009e-5,0.0,0.0,0.0,0.0,0.0,1.2739601515932009e-5
t4700,0.0,0.0,0.0,0.0,0.0,1.2775451978086494e-5,0.0,0.0,0.0,0.0,0.0,1.2775451978086494e-5
t4701,0.0,0.0,0.0,0.0,0.0,1.268172127311118e-5,0.0,0.0,0.0,0.0,0.0,1.268172127311118e-5
t4702,0.0,0.0,0.0,0.0,0.0,1.2702555977739394e-5,0.0,0.0,0.0,0.0,0.0,1.2702555977739394e-5
t4703,0.0,0.0,0.0,0.0,0.0,1.2727239663945511e-5,0.0,0.0,0.0,0.0,0.0,1.2727239663945511e-5
t4704,0.0,0.0,0.0,0.0,0.0,1.2753011105814949e-5,0.0,0.0,0.0,0.0,0.0,1.2753011105814949e-5
t4705,0.0,0.0,0.0,0.0,0.0,1.275825979973888e-5,0.0,0.0,0.0,0.0,0.0,1.275825979973888e-5
t4706,0.0,0.0,0.0,0.0,0.0,1.2681819498538971e-5,0.0,0.0,0.0,0.0,0.0,1.2681819498538971e-5
t4707,0.0,0.0,0.0,0.0,0.0,1.2704860637313686e-5,0.0,0.0,0.0,0.0,0.0,1.2704860637313686e-5
t4708,0.0,0.0,0.0,0.0,0.0,1.2716001947410405e-5,0.0,0.0,0.0,0.0,0.0,1.2716001947410405e-5
t4709,0.0,0.0,0.0,0.0,0.0,1.2725438864436e-5,0.0,0.0,0.0,0.0,0.0,1.2725438864436e-5
t4710,0.0,0.0,0.0,0.0,0.0,1.2746839274768718e-5,0.0,0.0,0.0,0.0,0.0,1.2746839274768718e-5
t4711,0.0,0.0,0.0,0.0,0.0,1.2702831554634031e-5,1.3792758608133227e-5,0.0,0.0,0.0,0.0,2.6495590162767257e-5
t4712,0.0,0.0,0.0,0.0,0.0,1.322510615864303e-5,1.3646915249410085e-5,0.0,0.0,0.0,0.0,2.6872021408053115e-5
t4713,0.0,0.0,0.0,0.0,0.0,1.3314835086930543e-5,1.2767677617375739e-5,0.0,0.0,0.0,0.0,2.6082512704306282e-5
t4714,0.0,0.0,0.0,0.0,0.0,1.3422501069726422e-5,1.2873118976131082e-5,0.0,0.0,0.0,0.0,2.6295620045857504e-5
t4715,0.0,0.0,0.0,0.0,0.0,317.2213840695859,411.747081223868,0.0,0.0,0.0,0.0,728.9684652934538
t4716,0.0,0.0,0.0,0.0,0.0,125.03242621314793,2217.473138865942,0.0,0.0,0.0,0.0,2342.50556507909
t4717,0.0,0.0,0.0,0.0,0.0,19.346296272037037,2064.609392029988,0.0,0.0,0.0,0.0,2083.955688302025
t4718,0.0,0.0,0.0,0.0,0.0,0.0,7.458718755515292e-5,0.0,0.0,0.0,0.0,7.458718755515292e-5
t4719,0.0,0.0,0.0,0.0,0.0,0.0,1.2714184776996262e-5,0.0,0.0,0.0,0.0,1.2714184776996262e-5
t4720,0.0,0.0,0.0,0.0,0.0,0.0,1.3111284715705551e-5,0.0,0.0,0.0,0.0,1.3111284715705551e-5
t4721,0.0,0.0,0.0,0.0,0.0,0.0,1.071734868673957e-5,0.0,0.0,0.0,0.0,1.071734868673957e-5
t4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t4725,0.0,0.0,0.0,0.0,0.0,1.0823753967770244e-5,0.0,0.0,0.0,0.0,0.0,1.0823753967770244e-5
t4726,0.0,0.0,0.0,0.0,0.0,1.0805421510440283e-5,0.0,0.0,0.0,0.0,0.0,1.0805421510440283e-5
t4727,0.0,0.0,0.0,0.0,0.0,1.0395931212769938e-5,0.0,0.0,0.0,0.0,0.0,1.0395931212769938e-5
t4728,0.0,0.0,0.0,0.0,0.0,1.0311985533917323e-5,0.0,0.0,0.0,0.0,0.0,1.0311985533917323e-5
t4729,0.0,0.0,0.0,0.0,0.0,1.0515731901250547e-5,0.0,0.0,0.0,0.0,0.0,1.0515731901250547e-5
t4730,0.0,0.0,0.0,0.0,0.0,1.0658302471711067e-5,0.0,0.0,0.0,0.0,0.0,1.0658302471711067e-5
t4731,0.0,0.0,0.0,0.0,0.0,1.3174088962841779e-5,0.0,0.0,0.0,0.0,0.0,1.3174088962841779e-5
t4732,0.0,0.0,0.0,0.0,0.0,1.2764643543050624e-5,0.0,0.0,0.0,0.0,0.0,1.2764643543050624e-5
t4733,0.0,0.0,0.0,0.0,0.0,1.2731886272376869e-5,0.0,0.0,0.0,0.0,0.0,1.2731886272376869e-5
t4734,0.0,0.0,0.0,0.0,0.0,1.2763437553076074e-5,0.0,0.0,0.0,0.0,0.0,1.2763437553076074e-5
t4735,0.0,0.0,0.0,0.0,0.0,1.2861742106906604e-5,1.3728029045978474e-5,0.0,0.0,0.0,0.0,2.6589771152885078e-5
t4736,0.0,0.0,0.0,0.0,0.0,1.3470897101797163e-5,1.3621558537124656e-5,0.0,0.0,0.0,0.0,2.709245563892182e-5
t4737,0.0,0.0,0.0,0.0,0.0,1.3357020179682877e-5,1.271298788196873e-5,0.0,0.0,0.0,0.0,2.6070008061651606e-5
t4738,0.0,0.0,0.0,0.0,0.0,1.3181855592847569e-5,1.2627797332243063e-5,0.0,0.0,0.0,0.0,2.580965292509063e-5
t4739,0.0,0.0,0.0,0.0,0.0,430.1492990716813,634.7995483381346,0.0,0.0,0.0,0.0,1064.948847409816
t4740,0.0,0.0,0.0,0.0,0.0,194.52811332709246,2006.0671284350774,0.0,0.0,0.0,0.0,2200.5952417621697
t4741,0.0,0.0,0.0,0.0,0.0,39.26191925300951,1774.517164487259,0.0,0.0,0.0,0.0,1813.7790837402683
t4742,0.0,0.0,0.0,0.0,0.0,1.3839708309149046e-5,1.2582373528857715e-5,0.0,0.0,0.0,0.0,2.642208183800676e-5
t4743,0.0,0.0,0.0,0.0,0.0,0.0,1.2656057151616551e-5,0.0,0.0,0.0,0.0,1.2656057151616551e-5
t4744,0.0,0.0,0.0,0.0,0.0,0.0,1.3084461897960864e-5,0.0,0.0,0.0,0.0,1.3084461897960864e-5
t4745,0.0,0.0,0.0,0.0,0.0,1.0756267688094567e-5,1.0732986083894502e-5,0.0,0.0,0.0,0.0,2.148925377198907e-5
t4746,0.0,0.0,0.0,0.0,0.0,1.0828621299197039e-5,0.0,0.0,0.0,0.0,0.0,1.0828621299197039e-5
t4747,0.0,0.0,0.0,0.0,0.0,1.1093071663026421e-5,0.0,0.0,0.0,0.0,0.0,1.1093071663026421e-5
t4748,0.0,0.0,0.0,0.0,0.0,1.0673799721416799e-5,0.0,0.0,0.0,0.0,0.0,1.0673799721416799e-5
t4749,0.0,0.0,0.0,0.0,0.0,1.1212979146080215e-5,0.0,0.0,0.0,0.0,0.0,1.1212979146080215e-5
t4750,0.0,0.0,0.0,0.0,0.0,1.0404001955066633e-5,0.0,0.0,0.0,0.0,0.0,1.0404001955066633e-5
t4751,0.0,0.0,0.0,0.0,0.0,1.0495432434254326e-5,0.0,0.0,0.0,0.0,0.0,1.0495432434254326e-5
t4752,0.0,0.0,0.0,0.0,0.0,1.0643963832990266e-5,0.0,0.0,0.0,0.0,0.0,1.0643963832990266e-5
t4753,0.0,0.0,0.0,0.0,0.0,1.3118663446221035e-5,0.0,0.0,0.0,0.0,0.0,1.3118663446221035e-5
t4754,0.0,0.0,0.0,0.0,0.0,1.30190737763769e-5,0.0,0.0,0.0,0.0,0.0,1.30190737763769e-5
t4755,0.0,0.0,0.0,0.0,0.0,1.291517310164636e-5,0.0,0.0,0.0,0.0,0.0,1.291517310164636e-5
t4756,0.0,0.0,0.0,0.0,0.0,1.2755472198477946e-5,0.0,0.0,0.0,0.0,0.0,1.2755472198477946e-5
t4757,0.0,0.0,0.0,0.0,0.0,1.2728753063129261e-5,0.0,0.0,0.0,0.0,0.0,1.2728753063129261e-5
t4758,0.0,0.0,0.0,0.0,0.0,1.2742200851789676e-5,0.0,0.0,0.0,0.0,0.0,1.2742200851789676e-5
t4759,0.0,0.0,0.0,0.0,0.0,1.2749224879371468e-5,1.374523708363995e-5,0.0,0.0,0.0,0.0,2.6494461963011418e-5
t4760,0.0,0.0,0.0,0.0,0.0,1.3373460205912124e-5,1.3732191291637719e-5,0.0,0.0,0.0,0.0,2.7105651497549843e-5
t4761,0.0,0.0,0.0,0.0,0.0,1.2825829799112398e-5,1.2609154509846121e-5,0.0,0.0,0.0,0.0,2.543498430895852e-5
t4762,0.0,0.0,0.0,0.0,0.0,1541.0130859830042,1743.0315700757928,0.0,0.0,0.0,0.0,3284.044656058797
t4763,0.0,0.0,0.0,0.0,0.0,1547.9232468291443,2164.9977015159984,0.0,0.0,0.0,0.0,3712.9209483451427
t4764,0.0,0.0,0.0,0.0,0.0,539.0051458988924,3404.884050214978,0.0,0.0,0.0,0.0,3943.88919611387
t4765,0.0,0.0,0.0,0.0,0.0,632.8716289171307,1863.8493084169568,0.0,0.0,0.0,0.0,2496.7209373340875
t4766,0.0,0.0,0.0,0.0,0.0,1.3072606975583767e-5,1.2429773050826043e-5,0.0,0.0,0.0,0.0,2.550238002640981e-5
t4767,0.0,0.0,0.0,0.0,0.0,1.3900911284281392e-5,1.262820114789065e-5,0.0,0.0,0.0,0.0,2.6529112432172042e-5
t4768,0.0,0.0,0.0,0.0,0.0,1.4494230100581262e-5,1.3010632756049745e-5,0.0,0.0,0.0,0.0,2.7504862856631007e-5
t4769,0.0,0.0,0.0,0.0,0.0,1.120171634028111e-5,1.069589097824064e-5,0.0,0.0,0.0,0.0,2.189760731852175e-5
t4770,0.0,0.0,0.0,0.0,0.0,1.1243070439093117e-5,0.0,0.0,0.0,0.0,0.0,1.1243070439093117e-5
t4771,0.0,0.0,0.0,0.0,0.0,1.0599246934361872e-5,0.0,0.0,0.0,0.0,0.0,1.0599246934361872e-5
t4772,0.0,0.0,0.0,0.0,0.0,1.0354660616940237e-5,0.0,0.0,0.0,0.0,0.0,1.0354660616940237e-5
t4773,0.0,0.0,0.0,0.0,0.0,1.0627248229866382e-5,0.0,0.0,0.0,0.0,0.0,1.0627248229866382e-5
t4774,0.0,0.0,0.0,0.0,0.0,1.0362793545937166e-5,0.0,0.0,0.0,0.0,0.0,1.0362793545937166e-5
t4775,0.0,0.0,0.0,0.0,0.0,1.0180789104197174e-5,0.0,0.0,0.0,0.0,0.0,1.0180789104197174e-5
t4776,0.0,0.0,0.0,0.0,0.0,1.259059899894055e-5,0.0,0.0,0.0,0.0,0.0,1.259059899894055e-5
t4777,0.0,0.0,0.0,0.0,0.0,1.2761649486492388e-5,0.0,0.0,0.0,0.0,0.0,1.2761649486492388e-5
t4778,0.0,0.0,0.0,0.0,0.0,1.271460951102199e-5,0.0,0.0,0.0,0.0,0.0,1.271460951102199e-5
t4779,0.0,0.0,0.0,0.0,0.0,1.2720593986159656e-5,0.0,0.0,0.0,0.0,0.0,1.2720593986159656e-5
t4780,0.0,0.0,0.0,0.0,0.0,1.275425802305108e-5,0.0,0.0,0.0,0.0,0.0,1.275425802305108e-5
t4781,0.0,0.0,0.0,0.0,0.0,1.2805344340449665e-5,0.0,0.0,0.0,0.0,0.0,1.2805344340449665e-5
t4782,0.0,0.0,0.0,0.0,0.0,1.3028926332481205e-5,0.0,0.0,0.0,0.0,0.0,1.3028926332481205e-5
t4783,0.0,0.0,0.0,0.0,0.0,1.023679487843765e-5,1.0636264107688476e-5,0.0,0.0,0.0,0.0,2.0873058986126125e-5
t4784,0.0,0.0,0.0,0.0,0.0,1.3707985999644734e-5,1.3738297639065422e-5,0.0,0.0,0.0,0.0,2.7446283638710156e-5
t4785,0.0,0.0,0.0,0.0,0.0,1.3464825769915478e-5,1.2810072803404182e-5,0.0,0.0,0.0,0.0,2.627489857331966e-5
t4786,0.0,0.0,0.0,0.0,0.0,1.3228660463937558e-5,1.2667589544435032e-5,0.0,0.0,0.0,0.0,2.589625000837259e-5
t4787,0.0,0.0,0.0,0.0,0.0,101.77094651889342,79.91219851720962,0.0,0.0,0.0,0.0,181.68314503610304
t4788,0.0,0.0,0.0,0.0,0.0,472.4614074608946,1498.4557846073913,0.0,0.0,0.0,0.0,1970.9171920682859
t4789,0.0,0.0,0.0,0.0,0.0,498.35526374816135,1252.2025419667589,0.0,0.0,0.0,0.0,1750.5578057149203
t4790,0.0,0.0,0.0,0.0,0.0,1.306800322709023e-5,1.271381916012615e-5,0.0,0.0,0.0,0.0,2.578182238721638e-5
t4791,0.0,0.0,0.0,0.0,0.0,1.315572444582358e-5,1.265655919269193e-5,0.0,0.0,0.0,0.0,2.581228363851551e-5
t4792,0.0,0.0,0.0,0.0,0.0,1.340301105301478e-5,1.3022889106650837e-5,0.0,0.0,0.0,0.0,2.6425900159665616e-5
t4793,0.0,0.0,0.0,0.0,0.0,1.0562790976109682e-5,1.0663163720892044e-5,0.0,0.0,0.0,0.0,2.1225954697001725e-5
t4794,0.0,0.0,0.0,0.0,0.0,1.0631370514602168e-5,0.0,0.0,0.0,0.0,0.0,1.0631370514602168e-5
t4795,0.0,0.0,0.0,0.0,0.0,1.0648940133251017e-5,0.0,0.0,0.0,0.0,0.0,1.0648940133251017e-5
t4796,0.0,0.0,0.0,0.0,0.0,1.0616302461130545e-5,0.0,0.0,0.0,0.0,0.0,1.0616302461130545e-5
t4797,0.0,0.0,0.0,0.0,0.0,1.061414059222443e-5,0.0,0.0,0.0,0.0,0.0,1.061414059222443e-5
t4798,0.0,0.0,0.0,0.0,0.0,1.0582195955066709e-5,0.0,0.0,0.0,0.0,0.0,1.0582195955066709e-5
t4799,0.0,0.0,0.0,0.0,0.0,1.0585522431938443e-5,0.0,0.0,0.0,0.0,0.0,1.0585522431938443e-5
t4800,0.0,0.0,0.0,0.0,0.0,1.0626856237649918e-5,0.0,0.0,0.0,0.0,0.0,1.0626856237649918e-5
t4801,0.0,0.0,0.0,0.0,0.0,1.0589948942651972e-5,0.0,0.0,0.0,0.0,0.0,1.0589948942651972e-5
t4802,0.0,0.0,0.0,0.0,0.0,1.3240754924481735e-5,0.0,0.0,0.0,0.0,0.0,1.3240754924481735e-5
t4803,0.0,0.0,0.0,0.0,0.0,1.3458095054375008e-5,0.0,0.0,0.0,0.0,0.0,1.3458095054375008e-5
t4804,0.0,0.0,0.0,0.0,0.0,1.3440994734992273e-5,0.0,0.0,0.0,0.0,0.0,1.3440994734992273e-5
t4805,0.0,0.0,0.0,0.0,0.0,1.3375155504036229e-5,0.0,0.0,0.0,0.0,0.0,1.3375155504036229e-5
t4806,0.0,0.0,0.0,0.0,0.0,1.3065753591945395e-5,0.0,0.0,0.0,0.0,0.0,1.3065753591945395e-5
t4807,0.0,0.0,0.0,0.0,0.0,1.0946835573122371e-5,1.1650915723748767e-5,0.0,0.0,0.0,0.0,2.2597751296871138e-5
t4808,0.0,0.0,0.0,0.0,0.0,1.2860564311267808e-5,1.369576420984231e-5,0.0,0.0,0.0,0.0,2.6556328521110117e-5
t4809,0.0,0.0,0.0,0.0,0.0,1.261136003449792e-5,1.2786729712388478e-5,0.0,0.0,0.0,0.0,2.53980897468864e-5
t4810,0.0,0.0,0.0,0.0,0.0,1360.7515395537466,1671.022751870698,0.0,0.0,0.0,0.0,3031.7742914244445
t4811,0.0,0.0,0.0,0.0,0.0,2991.9166403180525,4210.528810572299,0.0,0.0,0.0,0.0,7202.445450890352
t4812,0.0,0.0,0.0,0.0,0.0,2957.4764089817036,5372.576772094681,0.0,0.0,0.0,0.0,8330.053181076384
t4813,0.0,0.0,0.0,0.0,0.0,2866.873709501565,4735.636878229807,0.0,0.0,0.0,0.0,7602.510587731372
t4814,0.0,0.0,0.0,0.0,0.0,2123.510241998042,3145.796417906704,0.0,0.0,0.0,0.0,5269.306659904746
t4815,0.0,0.0,0.0,0.0,0.0,538.2054501564826,672.2262760978065,0.0,0.0,0.0,0.0,1210.431726254289
t4816,0.0,0.0,0.0,0.0,0.0,1.2576545486808755e-5,1.2970200259587727e-5,0.0,0.0,0.0,0.0,2.5546745746396482e-5
t4817,0.0,0.0,0.0,0.0,0.0,1.2667002010857686e-5,1.370628569929977e-5,0.0,0.0,0.0,0.0,2.6373287710157456e-5
t4818,0.0,0.0,0.0,0.0,0.0,9.88754163699923e-6,0.0,0.0,0.0,0.0,0.0,9.88754163699923e-6
t4819,0.0,0.0,0.0,0.0,0.0,9.905220395012293e-6,0.0,0.0,0.0,0.0,0.0,9.905220395012293e-6
t4820,0.0,0.0,0.0,0.0,0.0,9.920775482896715e-6,0.0,0.0,0.0,0.0,0.0,9.920775482896715e-6
t4821,0.0,0.0,0.0,0.0,0.0,9.91716115095187e-6,0.0,0.0,0.0,0.0,0.0,9.91716115095187e-6
t4822,0.0,0.0,0.0,0.0,0.0,1.0016427040682174e-5,0.0,0.0,0.0,0.0,0.0,1.0016427040682174e-5
t4823,0.0,0.0,0.0,0.0,0.0,1.0083622328238562e-5,0.0,0.0,0.0,0.0,0.0,1.0083622328238562e-5
